Date,High,Low,Open,Close,Volume,Adj Close
1996-06-06,1.332031011581421,1.3183590173721313,1.3183590173721313,1.332031011581421,512000.0,0.9238645434379578
1996-06-07,1.3515620231628418,1.328320026397705,1.3315420150756836,1.3511710166931152,1331200.0,0.9371395707130432
1996-06-10,1.3924800157546997,1.3710930347442627,1.3924800157546997,1.3750970363616943,819200.0,0.9537341594696045
1996-06-11,1.3808590173721313,1.359570026397705,1.3671870231628418,1.3785150051116943,1382400.0,0.9561043977737427
1996-06-12,1.4042960405349731,1.3828120231628418,1.3867180347442627,1.3869140148162842,1638400.0,0.9619301557540894
1996-06-13,1.3865230083465576,1.3671870231628418,1.3769530057907104,1.3807610273361206,460800.0,0.9576627612113953
1996-06-14,1.3886710405349731,1.378906011581421,1.3846670389175415,1.3867180347442627,819200.0,0.9617938995361328
1996-06-17,1.4082030057907104,1.3867180347442627,1.40625,1.3867180347442627,1126400.0,0.9617938995361328
1996-06-18,1.40625,1.3671870231628418,1.3720699548721313,1.3817379474639893,1331200.0,0.9583399295806885
1996-06-19,1.3867180347442627,1.3867180347442627,1.3867180347442627,1.3867180347442627,102400.0,0.9617938995361328
1996-06-20,1.3867180347442627,1.3671870231628418,1.3671870231628418,1.3769530057907104,307200.0,0.9550211429595947
1996-06-21,1.3867180347442627,1.3769530057907104,1.378906011581421,1.3769530057907104,1177600.0,0.9550211429595947
1996-06-24,1.3671870231628418,1.3574210405349731,1.3671870231628418,1.3621089458465576,768000.0,0.9447253942489624
1996-06-25,1.3613280057907104,1.3537100553512573,1.3556640148162842,1.3603509664535522,716800.0,0.9435064196586609
1996-06-26,1.3886710405349731,1.3574210405349731,1.367089033126831,1.385741949081421,14745600.0,0.9611172676086426
1996-06-27,1.3867180347442627,1.3642569780349731,1.3652340173721313,1.3851560354232788,819200.0,0.960710883140564
1996-06-28,1.3847650289535522,1.3741209506988525,1.3847650289535522,1.3808590173721313,460800.0,0.9577299952507019
1996-07-01,1.390625,1.3784170150756836,1.3867180347442627,1.3828120231628418,563200.0,0.9590848684310913
1996-07-02,1.3867180347442627,1.3769530057907104,1.3769530057907104,1.3802729845046997,972800.0,0.9573238492012024
1996-07-03,1.3865230083465576,1.3623039722442627,1.3691400289535522,1.372655987739563,1689600.0,0.9520410299301147
1996-07-04,1.3769530057907104,1.3491209745407104,1.3652340173721313,1.3671870231628418,768000.0,0.9482476115226746
1996-07-05,1.3671870231628418,1.363281011581421,1.3671870231628418,1.363281011581421,256000.0,0.9455389380455017
1996-07-08,1.3671870231628418,1.3549799919128418,1.363281011581421,1.3549799919128418,307200.0,0.9397811889648438
1996-07-09,1.3652340173721313,1.347656011581421,1.3652340173721313,1.3574210405349731,512000.0,0.9414741396903992
1996-07-10,1.3867180347442627,1.363281011581421,1.363281011581421,1.3867180347442627,409600.0,0.9617938995361328
1996-07-11,1.3969719409942627,1.378906011581421,1.3867180347442627,1.3792959451675415,614400.0,0.9566463232040405
1996-07-12,1.3925780057907104,1.3791990280151367,1.3865230083465576,1.3845700025558472,614400.0,0.9603040814399719
1996-07-15,1.3818349838256836,1.3730460405349731,1.3818349838256836,1.3730460405349731,307200.0,0.9523115158081055
1996-07-16,1.359570026397705,1.3378900289535522,1.359570026397705,1.3509759902954102,614400.0,0.9370039701461792
1996-07-17,1.3509759902954102,1.3509759902954102,1.3509759902954102,1.3509759902954102,0.0,0.9370039701461792
1996-07-18,1.3579100370407104,1.347656011581421,1.3574210405349731,1.3579100370407104,563200.0,0.9418136477470398
1996-07-19,1.3671870231628418,1.3505849838256836,1.3671870231628418,1.3637690544128418,665600.0,0.9458771347999573
1996-07-22,1.3769530057907104,1.3671870231628418,1.3769530057907104,1.3671870231628418,256000.0,0.9482476115226746
1996-07-23,1.3671870231628418,1.3496090173721313,1.3671870231628418,1.3553709983825684,716800.0,0.9400522708892822
1996-07-24,1.3378900289535522,1.285156011581421,1.3378900289535522,1.3378900289535522,1177600.0,0.9279281497001648
1996-07-25,1.3671870231628418,1.332031011581421,1.3359370231628418,1.3576170206069946,1331200.0,0.9416103959083557
1996-07-26,1.363281011581421,1.332031011581421,1.3630850315093994,1.3398430347442627,921600.0,0.9292827844619751
1996-07-29,1.347656011581421,1.3310539722442627,1.3457030057907104,1.3310539722442627,358400.0,0.9231866598129272
1996-07-30,1.328125,1.2421870231628418,1.328125,1.2490229606628418,1126400.0,0.8662921786308289
1996-07-31,1.2890620231628418,1.2540030479431152,1.2540030479431152,1.2890620231628418,870400.0,0.8940624594688416
1996-08-01,1.3671870231628418,1.3085930347442627,1.3085930347442627,1.367089033126831,1331200.0,0.9481796026229858
1996-08-02,1.375,1.347656011581421,1.375,1.347656011581421,256000.0,0.9347015023231506
1996-08-05,1.347656011581421,1.3359370231628418,1.347656011581421,1.3377920389175415,409600.0,0.9278605580329895
1996-08-06,1.3554680347442627,1.328125,1.328125,1.3435540199279785,870400.0,0.9318563342094421
1996-08-07,1.328125,1.3183590173721313,1.3183590173721313,1.3241209983825684,204800.0,0.9183781743049622
1996-08-08,1.347656011581421,1.3369139432907104,1.3376950025558472,1.3457030057907104,307200.0,0.9333467483520508
1996-08-09,1.3378900289535522,1.328125,1.3378900289535522,1.3304680585861206,614400.0,0.9227802753448486
1996-08-12,1.328125,1.3105460405349731,1.322363018989563,1.3119139671325684,614400.0,0.9099116921424866
1996-08-13,1.3085930347442627,1.3017569780349731,1.3027340173721313,1.3017569780349731,204800.0,0.9028670191764832
1996-08-14,1.3105460405349731,1.3085930347442627,1.3085930347442627,1.3105460405349731,153600.0,0.9089630842208862
1996-08-15,1.3105460405349731,1.3105460405349731,1.3105460405349731,1.3105460405349731,0.0,0.9089630842208862
1996-08-16,1.2794920206069946,1.234375,1.2794920206069946,1.265625,512000.0,0.8778067827224731
1996-08-19,1.2636710405349731,1.2421870231628418,1.2441400289535522,1.2431639432907104,614400.0,0.8622283339500427
1996-08-20,1.25,1.2421870231628418,1.2421870231628418,1.2421870231628418,665600.0,0.8615507483482361
1996-08-21,1.2597650289535522,1.242089033126831,1.2421870231628418,1.2571280002593994,1280000.0,0.8719135522842407
1996-08-22,1.269531011581421,1.2578120231628418,1.2675780057907104,1.2578120231628418,512000.0,0.8723879456520081
1996-08-23,1.2849600315093994,1.2734370231628418,1.276366949081421,1.2841789722442627,921600.0,0.8906755447387695
1996-08-26,1.3085930347442627,1.2753900289535522,1.3085930347442627,1.2794920206069946,563200.0,0.8874244093894958
1996-08-27,1.2890620231628418,1.2617180347442627,1.2617180347442627,1.2839839458465576,1382400.0,0.890540361404419
1996-08-28,1.3046870231628418,1.2792960405349731,1.2890620231628418,1.2792960405349731,819200.0,0.8872886896133423
1996-08-29,1.3125,1.2890620231628418,1.2890620231628418,1.297070026397705,460800.0,0.8996164202690125
1996-08-30,1.3183590173721313,1.3085930347442627,1.3183590173721313,1.3085930347442627,153600.0,0.9076083302497864
1996-09-02,1.3301750421524048,1.307616949081421,1.3301750421524048,1.3081049919128418,716800.0,0.9072698950767517
1996-09-03,1.3047850131988525,1.2951170206069946,1.3046870231628418,1.2951170206069946,870400.0,0.8982618451118469
1996-09-04,1.309277057647705,1.3027340173721313,1.3027340173721313,1.309277057647705,307200.0,0.9080827236175537
1996-09-05,1.316406011581421,1.3105460405349731,1.316406011581421,1.316406011581421,358400.0,0.913027286529541
1996-09-06,1.3671870231628418,1.3085930347442627,1.3125,1.347656011581421,4864000.0,0.9347015023231506
1996-09-09,1.3378900289535522,1.3125,1.332031011581421,1.3125,3993600.0,0.9103181958198547
1996-09-10,1.3085930347442627,1.300781011581421,1.300781011581421,1.3060539960861206,153600.0,0.9058473706245422
1996-09-11,1.300781011581421,1.2910150289535522,1.2910150289535522,1.2949210405349731,153600.0,0.8981258273124695
1996-09-12,1.2966790199279785,1.2964839935302734,1.2964839935302734,1.2966790199279785,153600.0,0.8993452787399292
1996-09-13,1.2949210405349731,1.2822259664535522,1.2822259664535522,1.2892570495605469,256000.0,0.8941975235939026
1996-09-16,1.2890620231628418,1.285156011581421,1.285156011581421,1.2890620231628418,256000.0,0.8940624594688416
1996-09-17,1.3083980083465576,1.2792960405349731,1.3083980083465576,1.288769006729126,409600.0,0.8938592076301575
1996-09-18,1.3085930347442627,1.296875,1.296875,1.296875,256000.0,0.8994808793067932
1996-09-19,1.3085930347442627,1.296875,1.296875,1.3085930347442627,256000.0,0.9076083302497864
1996-09-20,1.3125,1.3085930347442627,1.3085930347442627,1.30908203125,1024000.0,0.907947301864624
1996-09-23,1.328125,1.2890620231628418,1.2890620231628418,1.3193349838256836,3020800.0,0.9150586128234863
1996-09-24,1.3104490041732788,1.2988280057907104,1.2990230321884155,1.3085930347442627,307200.0,0.9076083302497864
1996-09-25,1.3162100315093994,1.3085930347442627,1.3085930347442627,1.3127919435501099,307200.0,0.9105206727981567
1996-09-26,1.3046870231628418,1.2990230321884155,1.3046870231628418,1.2990230321884155,102400.0,0.9009709358215332
1996-09-27,1.296875,1.2792960405349731,1.2792960405349731,1.296875,563200.0,0.8994808793067932
1996-09-30,1.2939449548721313,1.2792960405349731,1.285156011581421,1.2880849838256836,2560000.0,0.8933842778205872
1996-10-01,1.28125,1.2597650289535522,1.2792960405349731,1.2597650289535522,1075200.0,0.8737425804138184
1996-10-02,1.2597650289535522,1.2597650289535522,1.2597650289535522,1.2597650289535522,0.0,0.8737425804138184
1996-10-03,1.2690420150756836,1.2373039722442627,1.2402340173721313,1.2690420150756836,1740800.0,0.8801765441894531
1996-10-04,1.2596670389175415,1.2412099838256836,1.2421870231628418,1.2548819780349731,2150400.0,0.8703557848930359
1996-10-07,1.2490229606628418,1.2167960405349731,1.2490229606628418,1.224707007408142,1382400.0,0.8494269847869873
1996-10-08,1.2421870231628418,1.2094719409942627,1.2128900289535522,1.234375,1587200.0,0.8561323881149292
1996-10-09,1.269531011581421,1.2265620231628418,1.2265620231628418,1.2679680585861206,1484800.0,0.8794320821762085
1996-10-10,1.3554680347442627,1.3085930347442627,1.3378900289535522,1.3288079500198364,2611200.0,0.9216289520263672
1996-10-11,1.347656011581421,1.328613042831421,1.347656011581421,1.3360350131988525,3225600.0,0.9266415238380432
1996-10-14,1.328125,1.3085930347442627,1.328125,1.3105460405349731,460800.0,0.9089630842208862
1996-10-15,1.3173819780349731,1.2832030057907104,1.3138669729232788,1.2926750183105469,1843200.0,0.8965678215026855
1996-10-16,1.3085930347442627,1.2988280057907104,1.3046870231628418,1.3059569597244263,716800.0,0.9057801365852356
1996-10-17,1.3085930347442627,1.2988280057907104,1.3085930347442627,1.304589033126831,768000.0,0.9048314094543457
1996-10-18,1.3085930347442627,1.3037099838256836,1.3085930347442627,1.3051749467849731,256000.0,0.9052374362945557
1996-10-21,1.3051749467849731,1.3051749467849731,1.3051749467849731,1.3051749467849731,0.0,0.9052374362945557
1996-10-22,1.3574210405349731,1.3427729606628418,1.3435540199279785,1.3496090173721313,1280000.0,0.9360561370849609
1996-10-23,1.3867180347442627,1.3574210405349731,1.3769530057907104,1.3652340173721313,819200.0,0.9468932151794434
1996-10-24,1.40625,1.3479490280151367,1.40625,1.3483389616012573,409600.0,0.9351754188537598
1996-10-25,1.3457030057907104,1.328125,1.328125,1.3456050157546997,307200.0,0.9332789182662964
1996-10-28,1.347656011581421,1.3282220363616943,1.347656011581421,1.3423819541931152,665600.0,0.9330753684043884
1996-10-29,1.3496090173721313,1.2818349599838257,1.2818349599838257,1.345018982887268,921600.0,0.9349082112312317
1996-10-30,1.345018982887268,1.345018982887268,1.345018982887268,1.345018982887268,0.0,0.9349082112312317
1996-10-31,1.3359370231628418,1.300781011581421,1.332031011581421,1.3279290199279785,460800.0,0.9230291247367859
1996-11-01,1.3378900289535522,1.3279290199279785,1.3279290199279785,1.3378900289535522,409600.0,0.9299530386924744
1996-11-04,1.328125,1.3087890148162842,1.3087890148162842,1.328125,153600.0,0.923165500164032
1996-11-05,1.332031011581421,1.3116209506988525,1.3116209506988525,1.328125,460800.0,0.923165500164032
1996-11-06,1.328125,1.3181639909744263,1.3181639909744263,1.328125,409600.0,0.923165500164032
1996-11-07,1.347362995147705,1.3378900289535522,1.3378900289535522,1.347362995147705,460800.0,0.9365376234054565
1996-11-08,1.3651360273361206,1.3555660247802734,1.3651360273361206,1.3555660247802734,153600.0,0.9422392845153809
1996-11-11,1.3496090173721313,1.3385740518569946,1.3496090173721313,1.3385740518569946,358400.0,0.9304283857345581
1996-11-12,1.3385740518569946,1.3385740518569946,1.3385740518569946,1.3385740518569946,0.0,0.9304283857345581
1996-11-13,1.3574210405349731,1.3438470363616943,1.3438470363616943,1.3574210405349731,358400.0,0.9435287117958069
1996-11-14,1.3710930347442627,1.3574210405349731,1.3574210405349731,1.3635740280151367,409600.0,0.9478055834770203
1996-11-15,1.3671870231628418,1.3671870231628418,1.3671870231628418,1.3671870231628418,102400.0,0.9503173232078552
1996-11-18,1.366698980331421,1.357714056968689,1.3652340173721313,1.3610349893569946,307200.0,0.9460408687591553
1996-11-19,1.378906011581421,1.3575190305709839,1.3575190305709839,1.3695310354232788,1126400.0,0.9519463777542114
1996-11-20,1.3710930347442627,1.3633780479431152,1.3633780479431152,1.3710930347442627,153600.0,0.9530320763587952
1996-11-21,1.3691400289535522,1.3652340173721313,1.3691400289535522,1.3652340173721313,153600.0,0.9489597678184509
1996-11-22,1.3671870231628418,1.3652340173721313,1.3652340173721313,1.3662099838256836,307200.0,0.9496380090713501
1996-11-25,1.3554680347442627,1.347656011581421,1.347656011581421,1.3554680347442627,102400.0,0.9421711564064026
1996-11-26,1.3554680347442627,1.350000023841858,1.3515620231628418,1.350000023841858,256000.0,0.9383704662322998
1996-11-27,1.3496090173721313,1.3435540199279785,1.3435540199279785,1.3486319780349731,460800.0,0.9374194741249084
1996-11-28,1.3574210405349731,1.347656011581421,1.347656011581421,1.3549799919128418,512000.0,0.9418322443962097
1996-11-29,1.3574210405349731,1.3383779525756836,1.3383779525756836,1.3574210405349731,153600.0,0.9435287117958069
1996-12-02,1.3574210405349731,1.341601014137268,1.347656011581421,1.3567379713058472,921600.0,0.9430540800094604
1996-12-03,1.3671870231628418,1.3398430347442627,1.3671870231628418,1.3398430347442627,716800.0,0.9313105344772339
1996-12-04,1.328125,1.3183590173721313,1.3183590173721313,1.3279290199279785,1075200.0,0.9230291247367859
1996-12-05,1.3242180347442627,1.2890620231628418,1.2890620231628418,1.3240230083465576,1126400.0,0.9203141331672668
1996-12-06,1.347656011581421,1.3242180347442627,1.3244140148162842,1.347656011581421,716800.0,0.9367414712905884
1996-12-09,1.347656011581421,1.347656011581421,1.347656011581421,1.347656011581421,153600.0,0.9367414712905884
1996-12-10,1.3451169729232788,1.332031011581421,1.332031011581421,1.342674970626831,256000.0,0.9332789182662964
1996-12-11,1.3769530057907104,1.3652340173721313,1.3671870231628418,1.3759759664535522,307200.0,0.9564259052276611
1996-12-12,1.3769530057907104,1.3710930347442627,1.3710930347442627,1.3769530057907104,768000.0,0.9571056962013245
1996-12-13,1.3769530057907104,1.3671870231628418,1.3671870231628418,1.3769530057907104,409600.0,0.9571056962013245
1996-12-16,1.3865230083465576,1.3769530057907104,1.3769530057907104,1.3839839696884155,409600.0,0.9619925022125244
1996-12-17,1.4023430347442627,1.3868160247802734,1.390625,1.3998039960861206,768000.0,0.9729887247085571
1996-12-18,1.453125,1.425781011581421,1.453125,1.4355460405349731,512000.0,0.9978327751159668
